x,y,z
0.1339183824801547,-4.6776324504932854E-5,0.037337344284439196
0.13485491930665694,3.215674730582205E-5,0.03993667821463765
0.13570175693977937,-2.192665842486565E-5,0.04247079413329853
0.13656088912663597,-3.278264141631906E-5,0.045045012567022376
0.13740096906771315,-3.8582706197134744E-5,0.04762893055415685
0.13822587808699002,7.786357204886568E-7,0.05022718788820425
0.13898555061789128,6.385714826968308E-7,0.05283437653102092
0.1397189266486882,8.186551544658072E-7,0.055442094642223654
0.1404163097898902,8.115424469693845E-7,0.05805820827110104
0.14105351469368937,8.664637863197755E-7,0.06069236491720215
0.1415248363366202,9.161377656486046E-7,0.06336458596557348
0.1418148268190429,9.380327450776327E-7,0.06606323918408528
0.14188796345126098,9.208780304315032E-7,0.06877737410546597
0.14170197648015506,8.891632663589359E-7,0.0714909827743862
0.14110962820590323,1.189060538495119E-6,0.07411724227459526
0.14023415007302287,1.5808728042808223E-6,0.07665304269562119
0.1390658295655137,1.6946737482261763E-6,0.07908582171594258
0.13760929635587044,1.4119101489738583E-6,0.08137959036087149
0.13586382493528187,8.768182873947176E-7,0.08345349430546371
0.1340412514532905,5.488410391972752E-7,0.08543339723125214
0.132232045749212,3.1131640069053406E-7,0.08742258818180922
0.13051009270195274,2.4065258958150527E-7,0.08949701231722326
0.12901676275525195,8.547078115453154E-8,0.09175081584732646
0.12779340204751877,1.6116310062856617E-7,0.09416816568221117
0.1266891234288867,1.5780237661481245E-7,0.09664244051978237
0.12562917815076324,1.050048342222986E-7,0.0991374952156588
0.12453709074938246,-6.972903805177558E-8,0.10161950884492843
0.12323104616780087,-3.811402644903762E-7,0.10399500673219624
0.12169521311325691,-3.298412930503463E-7,0.10622070355922239
0.1199408554908215,4.330133793637628E-7,0.10828050187899138
0.11798868874565388,1.018810291880288E-6,0.1101643968731625
0.11581566777348158,7.251927847801956E-7,0.11178550009504867
0.11350452949335339,5.821071957465577E-7,0.11321146340113082
0.11108594558962319,4.965359571415724E-7,0.11444735689970523
0.10857570710402725,2.7673628374470273E-7,0.11547642087060972
0.10597500959534983,1.1616079567309222E-7,0.11623451354444637
0.10332689756064765,5.218871419033046E-8,0.11679662929702575
0.10064980292063827,4.382140869738007E-8,0.11719714266064296
0.09795379639137938,4.2161926734943754E-8,0.11745306564803458
0.09524680775435282,1.4144709788754578E-7,0.11756637558896003
0.09253851970226881,2.505022706442985E-7,0.11754316723379499
0.08983480789923383,3.4121915738926007E-7,0.11740009477013438
0.08714025062827073,4.250859252850859E-7,0.11713505970992247
0.08446000133388748,4.417818966224042E-7,0.11673975817150876
0.08181014001847892,4.727071382870044E-7,0.11617038499765038
0.07918775667947411,7.870958644353452E-7,0.11549569819137875
0.07660031843310634,2.958111550093416E-7,0.11471462931136787
0.07404907483997479,7.678671314278543E-7,0.11380860155160996
0.07156665914370512,3.091609289273902E-7,0.11272233270570113
0.06914270747722792,1.3965160734502212E-6,0.1115104400769384
0.06678983999585278,1.3766522209581651E-6,0.1101614537017442
0.06452645261475329,1.3319726890161017E-6,0.10865931482235265
0.06241007521364909,-1.0497224584486795E-6,0.10696437869891995
0.06040036262129558,-9.968011047613777E-7,0.10514176973729937
0.05838495870832277,-1.9397844433683315E-7,0.10333068636382602
0.05628260139800372,1.7357009543631256E-7,0.10163065648540348
0.054070395432861365,-1.9168916363265396E-7,0.10010104649960389
0.051682424870604725,-7.788520166560752E-8,0.09885871214320055
0.04921514976213134,7.001398853534737E-8,0.09769597402807478
0.04668286000986652,3.620958045850043E-7,0.09664526869587857
0.04411856940224611,3.4893191220189866E-7,0.09578141854255458
